t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786180947.446839,0.5232120019936701,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4075012207031,298.6753845214844,198.83352661132812,0.00011980693670921028,0.00018596388690639287,1.5707921981811523,0.238589808344841,-0.3533015251159668,0.24079206585884094,303.8711242675781,298.4503479003906,199.63330078125,-0.0026223596651107073,-0.002473794622346759,1.5657563209533691,0.0,0.0,0.0,0,0
1786180947.4547515,0.5311241890012752,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4222106933594,298.6964416503906,198.8529510498047,0.00010312315134797245,0.00012129647075198591,1.5707801580429077,-0.11077683418989182,-0.39020630717277527,0.42237430810928345,303.9158935546875,298.44293212890625,199.65780639648438,-0.002706476952880621,-0.0025553908199071884,1.5655996799468994,0.0,0.0,0.0,0,0
1786180947.4628847,0.5392575290024979,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.42041015625,298.67999267578125,198.8323516845703,7.778344297548756e-05,0.00018303014803677797,1.5707802772521973,-0.17878946661949158,-0.3805084526538849,0.561141312122345,303.9617004394531,298.4353942871094,199.68287658691406,-0.0027925639878958464,-0.0026388978585600853,1.5654393434524536,0.0,0.0,0.0,0,0
1786180947.4708962,0.5472691369941458,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4025573730469,298.6616516113281,198.8211669921875,6.249728903640062e-05,0.0002202685282099992,1.570816159248352,0.11689962446689606,-0.6810569763183594,0.5693886876106262,304.0076904296875,298.427734375,199.70802307128906,-0.0028789930511265993,-0.002722736680880189,1.5652782917022705,0.0,0.0,0.0,0,0
1786180947.4788253,0.5551980760064907,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4155578613281,298.6805114746094,198.82118225097656,6.209483399288729e-05,0.000221247726585716,1.5707920789718628,0.1718181073665619,-0.3944058120250702,0.289572536945343,304.0544738769531,298.4200134277344,199.7335968017578,-0.002966853091493249,-0.002807963639497757,1.5651147365570068,0.0,0.0,0.0,0,0
1786180947.4867826,0.5631553099956363,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4105224609375,298.706298828125,198.868408203125,0.0001223156286869198,0.00014463138359133154,1.5708281993865967,-0.17838047444820404,-0.3919556736946106,0.33452898263931274,304.10174560546875,298.41217041015625,199.75946044921875,-0.0030556991696357727,-0.0028941468335688114,1.5649491548538208,0.0,0.0,0.0,0,0
1786180947.494764,0.5711368589982158,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41302490234375,298.67523193359375,198.83352661132812,9.518292790744454e-05,0.00017585944442544132,1.5707802772521973,-0.2051330953836441,-0.17327818274497986,0.2305554896593094,304.1497497558594,298.40423583984375,199.7857208251953,-0.0031459180172532797,-0.002981661818921566,1.5647811889648438,0.0,0.0,0.0,0,0
1786180947.5027564,0.5791292500070995,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4326477050781,298.6836853027344,198.84445190429688,7.327672938117757e-05,0.00012392741336952895,1.570804238319397,-0.36041173338890076,-0.26404377818107605,0.17122003436088562,304.1983947753906,298.39617919921875,199.8123321533203,-0.003237323835492134,-0.0030703286174684763,1.5646109580993652,0.0,0.0,0.0,0,0
1786180947.5107808,0.5871536320046289,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4271240234375,298.697265625,198.8653564453125,0.00012272050662431866,0.00014364758681040257,1.5707802772521973,0.14605110883712769,-0.45176705718040466,0.156673401594162,304.2476806640625,298.3880310058594,199.8393096923828,-0.003329961560666561,-0.003160189837217331,1.5644383430480957,0.0,0.0,0.0,0,0
1786180947.5187705,0.5951432080037193,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.44207763671875,298.69476318359375,198.8644256591797,9.57034426392056e-05,0.0001045067110680975,1.5707563161849976,-0.05269140750169754,-0.01952205039560795,0.3677935302257538,304.29754638671875,298.3797912597656,199.8665771484375,-0.003423662157729268,-0.003251082496717572,1.5642638206481934,0.0,0.0,0.0,0,0
1786180947.5268261,0.6031992600037483,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4208984375,298.6945495605469,198.84359741210938,0.00011769540287787095,0.0001558963122079149,1.570827841758728,0.013216725550591946,-0.3875775933265686,0.41546863317489624,304.3481750488281,298.37139892578125,199.89427185058594,-0.003518800949677825,-0.0033433698117733,1.5640864372253418,0.0,0.0,0.0,0,0
1786180947.53482,0.6111928729951615,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.38909912109375,298.7057189941406,198.84085083007812,0.00014462500985246152,0.00019558453641366214,1.5708400011062622,0.27139782905578613,-0.035078588873147964,0.5166903734207153,304.3993225097656,298.3629150390625,199.9222412109375,-0.003614886663854122,-0.00343657610937953,1.563907504081726,0.0,0.0,0.0,0,0
1786180947.5428946,0.6192675909987884,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4241943359375,298.6884460449219,198.8609161376953,9.590471745468676e-05,0.00010401816689409316,1.570816159248352,0.37811383605003357,-0.10926831513643265,0.757544994354248,304.4512939453125,298.3543395996094,199.95068359375,-0.003712572157382965,-0.0035313337575644255,1.5637255907058716,0.0,0.0,0.0,0,0
1786180947.5507848,0.6271576760045718,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4304504394531,298.6777648925781,198.84390258789062,4.574203194351867e-05,0.00015613729192409664,1.570816159248352,0.06542183458805084,-0.12293504923582077,0.1908472627401352,304.5032653808594,298.3457336425781,199.9791259765625,-0.003810285124927759,-0.003626118414103985,1.5635435581207275,0.0,0.0,0.0,0,0
1786180947.5587692,0.6351420410064748,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.407958984375,298.68743896484375,198.8534393310547,0.00010523531818762422,0.00015136398724280298,1.5707802772521973,-0.31249287724494934,0.03278398513793945,-0.011549394577741623,304.55621337890625,298.3369445800781,200.00807189941406,-0.003909751307219267,-0.0037226034328341484,1.5633583068847656,0.0,0.0,0.0,0,0
1786180947.5667872,0.6431600409996463,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4212646484375,298.69366455078125,198.83958435058594,8.041788532864302e-05,0.00014174605894368142,1.5708281993865967,-0.02659313753247261,-0.18812620639801025,0.013605293817818165,304.6098327636719,298.32806396484375,200.0373992919922,-0.004010471515357494,-0.0038203054573386908,1.5631706714630127,0.0,0.0,0.0,0,0
1786180947.5747678,0.651140549001866,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4217529296875,298.7082214355469,198.85084533691406,0.0001203242500196211,0.00011461433314252645,1.570816159248352,0.28394487500190735,-0.5616952776908875,0.09843327105045319,304.6639099121094,298.3191223144531,200.0669708251953,-0.0041120913811028,-0.0039188796654343605,1.562981367111206,0.0,0.0,0.0,0,0
1786180947.5827777,0.6591505329997744,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4183349609375,298.70123291015625,198.8747100830078,0.00014514899521600455,0.00012422709551174194,1.570816159248352,-0.13366518914699554,-0.5429088473320007,0.4778182804584503,304.71868896484375,298.3100891113281,200.0969696044922,-0.00421507703140378,-0.004018778912723064,1.5627896785736084,0.0,0.0,0.0,0,0
1786180947.59076,0.6671327340009157,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.3985900878906,298.7040100097656,198.8557586669922,0.00014945506700314581,0.00018382245616521686,1.5708280801773071,0.09537504613399506,0.09231079369783401,0.15983957052230835,304.7740173339844,298.3009033203125,200.12721252441406,-0.004319024737924337,-0.004119611345231533,1.5625959634780884,0.0,0.0,0.0,0,0
1786180947.5987802,0.675153058997239,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.3962707519531,298.6978454589844,198.85487365722656,0.00014733617717865855,0.00015375908697023988,1.570804238319397,0.05024449899792671,0.18424448370933533,0.2709658145904541,304.83001708984375,298.2916259765625,200.1578369140625,-0.004424186423420906,-0.004221621435135603,1.5624001026153564,0.0,0.0,0.0,0,0
1786180947.6067677,0.6831404300028225,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.40594482421875,298.7082214355469,198.868408203125,0.00013468382530845702,0.0001497113989898935,1.5707921981811523,0.0006439313874579966,-0.2644345164299011,0.21312785148620605,304.886474609375,298.28228759765625,200.188720703125,-0.004530330654233694,-0.0043245842680335045,1.5622023344039917,0.0,0.0,0.0,0,0
1786180947.6147768,0.6911495819949778,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4237060546875,298.687255859375,198.8472442626953,7.035934686427936e-05,0.0001662439462961629,1.5707801580429077,0.3650512993335724,-0.29453861713409424,0.4435514807701111,304.94366455078125,298.2728271484375,200.2200164794922,-0.004637809935957193,-0.004428842570632696,1.5620020627975464,0.0,0.0,0.0,0,0
1786180947.6227527,0.6991256420005811,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4138488769531,298.6893005371094,198.85018920898438,0.00010544042015681043,0.0001508719869889319,1.570804238319397,-0.05162222310900688,-0.4621998965740204,0.39940792322158813,305.00128173828125,298.2633056640625,200.25155639648438,-0.004746104124933481,-0.004533891100436449,1.5618003606796265,0.0,0.0,0.0,0,0
1786180947.6308298,0.7072027249960229,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4046936035156,298.66741943359375,198.83326721191406,9.49821260292083e-05,0.00017634997493587434,1.570804238319397,-0.2364180088043213,0.040047500282526016,0.2276182770729065,305.0597839355469,298.25360107421875,200.28353881835938,-0.0048559666611254215,-0.004640460945665836,1.5615957975387573,0.0,0.0,0.0,0,0
1786180947.6388113,0.7151843040046515,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4051513671875,298.7051086425781,198.8580322265625,0.00011026434367522597,0.00013911603309679776,1.5708281993865967,0.045415233820676804,-0.4907081723213196,0.6965448260307312,305.11859130859375,298.2438659667969,200.31570434570312,-0.004966542590409517,-0.004747722763568163,1.5613898038864136,0.0,0.0,0.0,0,0
1786180947.6467826,0.7231554650061298,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4302062988281,298.6911926269531,198.86167907714844,9.789515024749562e-05,0.00013403374759946018,1.570756196975708,0.11317621916532516,-0.21455316245555878,0.09940255433320999,305.17791748046875,298.23406982421875,200.34817504882812,-0.0050779967568814754,-0.00485583720728755,1.5611822605133057,0.0,0.0,0.0,0,0
1786180947.6547675,0.731140300995321,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4375305175781,298.6825866699219,198.85157775878906,6.122713966760784e-05,0.00011840991646749899,1.5707802772521973,-0.00043075784924440086,-0.24624356627464294,0.3303335905075073,305.2379150390625,298.22412109375,200.38099670410156,-0.00519078504294157,-0.004965245258063078,1.560971975326538,0.0,0.0,0.0,0,0
1786180947.6628826,0.7392553859972395,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4198303222656,298.6663513183594,198.84600830078125,7.778564031468704e-05,0.00018302920216228813,1.5707802772521973,0.29305389523506165,-0.6549075245857239,0.5697134137153625,305.2986755371094,298.2140808105469,200.4142303466797,-0.0053049176931381226,-0.0050759571604430676,1.5607595443725586,0.0,0.0,0.0,0,0
1786180947.6708329,0.7472060269938083,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.3996276855469,298.70526123046875,198.8580322265625,0.00013488763943314552,0.00014922079571988434,1.5708401203155518,-0.020120570436120033,-0.3798629641532898,0.21237371861934662,305.35986328125,298.20391845703125,200.4477081298828,-0.005419943481683731,-0.005187535658478737,1.5605453252792358,0.0,0.0,0.0,0,0
1786180947.6788886,0.7552614180021919,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.39794921875,298.6883850097656,198.84027099609375,0.00010723058949224651,0.00018137953884433955,1.5708401203155518,0.29778632521629333,-0.160136416554451,0.020388439297676086,305.4219055175781,298.19366455078125,200.48162841796875,-0.005536467302590609,-0.005300567485392094,1.5603281259536743,0.0,0.0,0.0,0,0
1786180947.686782,0.7631548299978022,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4125061035156,298.6731872558594,198.85714721679688,8.261061157099903e-05,0.0001712716621113941,1.570804238319397,0.3976663649082184,-0.20508265495300293,0.2870056927204132,305.4837646484375,298.1834411621094,200.51547241210938,-0.005652737803757191,-0.005413353443145752,1.56011164188385,0.0,0.0,0.0,0,0
1786180947.694765,0.7711378620006144,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4029541015625,298.66259765625,198.80502319335938,5.244417843641713e-05,0.0002447667357046157,1.5708401203155518,-0.05894002318382263,0.12410720437765121,0.03201527148485184,305.546630859375,298.17303466796875,200.5498504638672,-0.005770817864686251,-0.00552789494395256,1.559891700744629,0.0,0.0,0.0,0,0
1786180947.7027888,0.7791617330076406,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4090270996094,298.6912536621094,198.84725952148438,0.00011960359552176669,0.0001864552905317396,1.570792317390442,-0.08764056116342545,-0.16051021218299866,-0.03548278287053108,305.6101379394531,298.16253662109375,200.58460998535156,-0.005890198051929474,-0.005643696989864111,1.5596692562103271,0.0,0.0,0.0,0,0
1786180947.7115412,0.7879139769938774,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4271240234375,298.68328857421875,198.88197326660156,8.564648305764422e-05,0.00012900617730338126,1.5707802772521973,0.23092220723628998,-0.3642195761203766,0.4537666141986847,305.6802062988281,298.15093994140625,200.6229248046875,-0.006021847482770681,-0.00577140087261796,1.5594241619110107,0.0,0.0,0.0,0,0
1786180947.7187705,0.7951432389963884,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4034118652344,298.6893310546875,198.8534393310547,0.00011748870747396722,0.00015639049524907023,1.5708281993865967,-0.053142618387937546,0.17036131024360657,0.3005586564540863,305.73858642578125,298.14129638671875,200.6548614501953,-0.006131553556770086,-0.0058778198435902596,1.5592198371887207,0.0,0.0,0.0,0,0
1786180947.7267554,0.8031279840070056,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4246826171875,298.68963623046875,198.8627166748047,9.067394421435893e-05,0.00011675791756715626,1.5707921981811523,0.30650460720062256,-0.1648532897233963,0.27565959095954895,305.80364990234375,298.1304931640625,200.69044494628906,-0.006253800354897976,-0.005996402353048325,1.5589920282363892,0.0,0.0,0.0,0,0
1786180947.7347486,0.8111214370001107,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.40252685546875,298.6890869140625,198.8314208984375,0.00014925297000445426,0.00018431121134199202,1.5707801580429077,0.1911519169807434,-0.14418146014213562,0.5466803908348083,305.8692626953125,298.1195983886719,200.72633361816406,-0.006377128418534994,-0.006116033997386694,1.5587623119354248,0.0,0.0,0.0,0,0
1786180947.7427773,0.8191502279951237,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.43011474609375,298.67822265625,198.85018920898438,8.08203112683259e-05,0.0001407644886057824,1.5707682371139526,0.30005860328674316,-0.3714049756526947,0.5511775612831116,305.9354553222656,298.108642578125,200.7625732421875,-0.006501564756035805,-0.006236741319298744,1.5585304498672485,0.0,0.0,0.0,0,0
1786180947.7507787,0.8271513049985515,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41741943359375,298.6856994628906,198.8382110595703,0.00010000982001656666,0.00016410040552727878,1.5707802772521973,0.12590433657169342,0.09135334938764572,-0.009443656541407108,306.00225830078125,298.0976257324219,200.7991180419922,-0.006627059541642666,-0.006358474958688021,1.5582966804504395,0.0,0.0,0.0,0,0
1786180947.7587497,0.8351225749938749,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.42926025390625,298.6877136230469,198.8627166748047,7.830328104319051e-05,0.00011167925549671054,1.570804238319397,0.4961036741733551,-0.5585372447967529,-0.09392335265874863,306.0694580078125,298.08648681640625,200.8358612060547,-0.006753324531018734,-0.006480955984443426,1.5580614805221558,0.0,0.0,0.0,0,0
1786180947.7668495,0.8432225010037655,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.417236328125,298.69866943359375,198.8590087890625,0.0001501748338341713,0.00011197932326467708,1.5707921981811523,0.32671019434928894,-0.6494820713996887,-0.11423972994089127,306.1374816894531,298.0752258300781,200.87307739257812,-0.006881179288029671,-0.0066049788147211075,1.5578234195709229,0.0,0.0,0.0,0,0
1786180947.7748208,0.8511936519935261,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4227294921875,298.68682861328125,198.84869384765625,0.00011245798668824136,0.00016863775090314448,1.5707203149795532,-0.052114713937044144,-0.22635518014431,0.42480388283729553,306.2058410644531,298.0639343261719,200.91046142578125,-0.007009587716311216,-0.006729539483785629,1.5575841665267944,0.0,0.0,0.0,0,0
1786180947.7827904,0.8591632280003978,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4162902832031,298.6695251464844,198.83041381835938,4.5220011088531464e-05,0.00022748869378119707,1.5707920789718628,0.1525537222623825,-0.34766411781311035,0.056801024824380875,306.27471923828125,298.0525207519531,200.94813537597656,-0.007139016408473253,-0.006855089217424393,1.5573431253433228,0.0,0.0,0.0,0,0
1786180947.7907617,0.8671343890018761,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.3966064453125,298.697998046875,198.8345489501953,0.00010954446042887866,0.0002109563647536561,1.5708280801773071,-0.03503664210438728,0.2087540477514267,0.3727022707462311,306.3439636230469,298.0410461425781,200.98602294921875,-0.007269158493727446,-0.006981330923736095,1.557100772857666,0.0,0.0,0.0,0,0
1786180947.7987556,0.8751282519951928,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4058532714844,298.670166015625,198.83750915527344,8.49260832183063e-05,0.00020084803691133857,1.570804238319397,0.03639776259660721,-0.5253823399543762,0.6098913550376892,306.4139099121094,298.02947998046875,201.02427673339844,-0.007400556933134794,-0.007108790799975395,1.5568559169769287,0.0,0.0,0.0,0,0
1786180947.8067737,0.88314666300721,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4103088378906,298.6955261230469,198.8712158203125,0.00016976609185803682,0.00013433465210255235,1.5707563161849976,0.08514752984046936,-0.46369457244873047,0.49918878078460693,306.4844055175781,298.017822265625,201.06283569335938,-0.007533040829002857,-0.007237304467707872,1.5566091537475586,0.0,0.0,0.0,0,0
1786180947.8149104,0.891283339005895,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41827392578125,298.67486572265625,198.8241729736328,7.275413372553885e-05,0.00019527925178408623,1.5707682371139526,0.07219357043504715,-0.29423055052757263,0.1845170110464096,306.5558776855469,298.0059814453125,201.10194396972656,-0.007667400408536196,-0.007367637474089861,1.556358814239502,0.0,0.0,0.0,0,0
1786180947.8227575,0.8991302219947102,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4350280761719,298.6771240234375,198.8453369140625,6.32197770755738e-05,0.00014842524251434952,1.5707682371139526,0.29404908418655396,-0.2514939606189728,0.011022302322089672,306.6269226074219,297.9942321777344,201.1408233642578,-0.007800879422575235,-0.007497116457670927,1.5561102628707886,0.0,0.0,0.0,0,0
1786180947.8308222,0.9071949810022488,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4280090332031,298.69818115234375,198.84947204589844,0.00010292438673786819,0.00012178477481938899,1.570792317390442,0.07328016310930252,0.10119927674531937,-0.14863036572933197,306.6990966796875,297.9822692871094,201.1802978515625,-0.00793655589222908,-0.007628726307302713,1.555857539176941,0.0,0.0,0.0,0,0
1786180947.8388233,0.9151964180055074,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4320068359375,298.68402099609375,198.82969665527344,0.00010524115350563079,0.0001513588213128969,1.570744276046753,0.24012669920921326,-0.2195967733860016,0.4148012399673462,306.77166748046875,297.9702453613281,201.22000122070312,-0.008072925731539726,-0.007761009037494659,1.5556035041809082,0.0,0.0,0.0,0,0
1786180947.846785,0.9231578199978685,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4019775390625,298.6859130859375,198.8241729736328,9.737793152453378e-05,0.0002053865318885073,1.5708401203155518,0.23708687722682953,-0.31313586235046387,0.6701706647872925,306.8446044921875,297.95819091796875,201.2598876953125,-0.008209931664168835,-0.007893908768892288,1.55534827709198,0.0,0.0,0.0,0,0
1786180947.854797,0.9311696479999227,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4172058105469,298.69610595703125,198.8673858642578,9.57003139774315e-05,0.00010451082926010713,1.5708041191101074,0.17263911664485931,-0.41359201073646545,0.3107801675796509,306.9182434082031,297.9460144042969,201.3001708984375,-0.00834828894585371,-0.008028119802474976,1.5550905466079712,0.0,0.0,0.0,0,0
1786180947.8627546,0.9391274730005534,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.39337158203125,298.7030029296875,198.83372497558594,0.00013205369759816676,0.0001909956190502271,1.5708520412445068,0.07296077907085419,-0.28476670384407043,-0.021635208278894424,306.9922180175781,297.93377685546875,201.34063720703125,-0.008487329818308353,-0.00816299393773079,1.5548315048217773,0.0,0.0,0.0,0,0
1786180947.8708134,0.9471862200007308,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4224853515625,298.6722106933594,198.8286590576172,6.533568375743926e-05,0.00017849190044216812,1.570804238319397,0.174861341714859,-0.31056782603263855,0.14884014427661896,307.0670471191406,297.92138671875,201.38156127929688,-0.00862792693078518,-0.008299377746880054,1.5545696020126343,0.0,0.0,0.0,0,0
1786180947.878888,0.9552608679950936,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4139709472656,298.70355224609375,198.88143920898438,0.00015719296061433852,0.00012974764104001224,1.5707682371139526,-0.1572893261909485,-0.3157280683517456,0.47885823249816895,307.1422119140625,297.908935546875,201.42266845703125,-0.008769160136580467,-0.00843637716025114,1.5543065071105957,0.0,0.0,0.0,0,0
1786180947.8868582,0.9632309760054341,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4239501953125,298.6757507324219,198.84637451171875,8.061553671723232e-05,0.00014125592133495957,1.570744276046753,-0.10068129003047943,-0.04001860320568085,-0.02750176005065441,307.2176513671875,297.8964538574219,201.4639434814453,-0.008910950273275375,-0.008573919534683228,1.5540424585342407,0.0,0.0,0.0,0,0
1786180947.8947902,0.971162950998405,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4151611328125,298.7052001953125,198.87258911132812,0.00013780241715721786,0.00010690325143514201,1.570816159248352,0.11525093019008636,-0.2766253352165222,0.2952404022216797,307.2937927246094,297.88385009765625,201.50559997558594,-0.009054034017026424,-0.008712713606655598,1.5537759065628052,0.0,0.0,0.0,0,0
1786180947.9028552,0.9792281910049496,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41461181640625,298.6539001464844,198.82041931152344,7.255795208038762e-05,0.00019576810882426798,1.5707921981811523,-0.027678634971380234,-0.1628517508506775,0.2551698684692383,307.3705139160156,297.87115478515625,201.54757690429688,-0.009198185056447983,-0.00885254517197609,1.5535074472427368,0.0,0.0,0.0,0,0
1786180947.9109492,0.9873221360030584,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4329833984375,298.6978759765625,198.86685180664062,0.0001180071194539778,8.503794379066676e-05,1.570756196975708,0.19852080941200256,-0.16780312359333038,0.34569740295410156,307.447998046875,297.8583068847656,201.58993530273438,-0.009343755431473255,-0.008993752300739288,1.5532362461090088,0.0,0.0,0.0,0,0
1786180947.918777,0.9951499720045831,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4181213378906,298.6751708984375,198.82118225097656,7.447025564033538e-05,0.0002263243804918602,1.5707801580429077,0.09162066876888275,-0.45068371295928955,0.23339422047138214,307.5249938964844,297.8455810546875,201.632080078125,-0.009488500654697418,-0.009134159423410892,1.552966594696045,0.0,0.0,0.0,0,0
1786180947.9268084,1.003181036998285,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.416015625,298.7067565917969,198.88406372070312,0.00013057795877102762,8.962968422565609e-05,1.5707802772521973,-0.2071073204278946,-0.015190990641713142,0.4378097355365753,307.60321044921875,297.8326110839844,201.6748504638672,-0.00963547546416521,-0.009276730008423328,1.5526928901672363,0.0,0.0,0.0,0,0
1786180947.9351788,1.011551571005839,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.40911865234375,298.6798095703125,198.855224609375,0.00013688743638340384,0.00017922987171914428,1.570815920829773,-0.09768402576446533,0.011905655264854431,0.26000458002090454,307.6854553222656,297.8190002441406,201.71986389160156,-0.00979004055261612,-0.009426663629710674,1.5524049997329712,0.0,0.0,0.0,0,0
