t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786257254.8135886,0.5150185759994201,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.68695068359375,354.66461181640625,215.60650634765625,-0.0823586955666542,0.06342127174139023,2.8488614559173584,0.45388051867485046,-0.029225502163171768,0.4423786699771881,452.132080078125,353.6512145996094,216.0648193359375,-0.08128482848405838,0.06325427442789078,2.8482038974761963,0.0,0.0,0.0,0,0
1786257254.8215792,0.5230090089899022,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.69805908203125,354.6636657714844,215.59573364257812,-0.08241090923547745,0.06338876485824585,2.8488597869873047,0.5407813191413879,0.21654590964317322,0.7198304533958435,452.1778259277344,353.6191101074219,216.07879638671875,-0.08125098049640656,0.06325069069862366,2.8481814861297607,0.0,0.0,0.0,0,0
1786257254.8296106,0.5310402879840694,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6850280761719,354.6464538574219,215.60369873046875,-0.08235503733158112,0.06338552385568619,2.8488612174987793,0.3590342104434967,0.07804826647043228,0.32282891869544983,452.2242736816406,353.5866394042969,216.09298706054688,-0.08121665567159653,0.06324705481529236,2.8481593132019043,0.0,0.0,0.0,0,0
1786257254.837587,0.539016894006636,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.67816162109375,354.67193603515625,215.61300659179688,-0.0823708325624466,0.06335326284170151,2.8488965034484863,0.03762609884142876,-0.05488737300038338,0.19305381178855896,452.27130126953125,353.55364990234375,216.10736083984375,-0.08118186146020889,0.06324336677789688,2.8481364250183105,0.0,0.0,0.0,0,0
1786257254.846551,0.5479808450036217,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.71380615234375,354.6587219238281,215.60496520996094,-0.08238355815410614,0.06336097419261932,2.8488364219665527,0.45544758439064026,0.0246726181358099,0.15955623984336853,452.32470703125,353.5162658691406,216.1236572265625,-0.0811423808336258,0.06323917955160141,2.8481106758117676,0.0,0.0,0.0,0,0
1786257254.853604,0.5550338869797997,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6587829589844,354.6689147949219,215.56861877441406,-0.08227488398551941,0.06344152987003326,2.8488759994506836,0.02656974457204342,-0.05485565587878227,-0.12478534877300262,452.3674011230469,353.4863586425781,216.13670349121094,-0.08111083507537842,0.06323584169149399,2.848090171813965,0.0,0.0,0.0,0,0
1786257254.8615954,0.5630251399998087,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.70550537109375,354.6390075683594,215.57998657226562,-0.08238808065652847,0.06343743950128555,2.848836660385132,0.3138917088508606,0.001253359136171639,0.3784107267856598,452.41632080078125,353.4520568847656,216.1516571044922,-0.08107462525367737,0.06323200464248657,2.8480663299560547,0.0,0.0,0.0,0,0
1786257254.8695838,0.5710136590059847,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7071228027344,354.6816101074219,215.6402587890625,-0.08239684253931046,0.06329064816236496,2.8488595485687256,0.26401522755622864,0.20656540989875793,0.10495798289775848,452.4659423828125,353.41729736328125,216.1668243408203,-0.08103793114423752,0.06322811543941498,2.8480424880981445,0.0,0.0,0.0,0,0
1786257254.8776066,0.5790364719869103,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7012939453125,354.64739990234375,215.60665893554688,-0.08241903781890869,0.06341168284416199,2.8488476276397705,0.14274924993515015,-0.11036969721317291,0.3605723977088928,452.5162048339844,353.3820495605469,216.1821746826172,-0.08100076019763947,0.0632241740822792,2.848018169403076,0.0,0.0,0.0,0,0
1786257254.8855906,0.5870202409860212,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6828918457031,354.6673583984375,215.59339904785156,-0.08235634118318558,0.06338495761156082,2.8488852977752686,0.23479357361793518,-0.25990030169487,0.3508761525154114,452.56707763671875,353.346435546875,216.19772338867188,-0.080963134765625,0.06322018802165985,2.8479933738708496,0.0,0.0,0.0,0,0
1786257254.8935988,0.5950285980070475,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.680419921875,354.6755065917969,215.5869903564453,-0.08234308660030365,0.06341531872749329,2.8488738536834717,0.5617612600326538,0.3166902959346771,0.08557435870170593,452.61859130859375,353.3103332519531,216.2134552001953,-0.08092506229877472,0.06321614980697632,2.847968816757202,0.0,0.0,0.0,0,0
1786257254.901587,0.6030168349971063,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6747131347656,354.6757507324219,215.6197052001953,-0.08235514163970947,0.06334634125232697,2.8489089012145996,0.18528428673744202,0.20991256833076477,0.35152196884155273,452.6707458496094,353.2738037109375,216.22940063476562,-0.08088649809360504,0.0632120743393898,2.8479437828063965,0.0,0.0,0.0,0,0
1786257254.9096103,0.6110401999903843,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6747131347656,354.6757507324219,215.6197052001953,-0.08235514163970947,0.06334634125232697,2.8489089012145996,0.4015043377876282,0.17139320075511932,0.0808996632695198,452.7234802246094,353.2368469238281,216.24551391601562,-0.08084748685359955,0.06320793181657791,2.8479182720184326,0.0,0.0,0.0,0,0
1786257254.9175894,0.619019189995015,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6813049316406,354.6954650878906,215.61737060546875,-0.08233954012393951,0.06333871185779572,2.8488974571228027,0.32660409808158875,-0.13771852850914001,0.19116058945655823,452.7768859863281,353.19940185546875,216.26181030273438,-0.08080799132585526,0.06320375204086304,2.8478922843933105,0.0,0.0,0.0,0,0
1786257254.9257016,0.6271316949860193,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6955871582031,354.654052734375,215.60691833496094,-0.08237787336111069,0.06337533891201019,2.848836660385132,-0.22059686481952667,-0.05768498405814171,0.19539771974086761,452.83099365234375,353.1615295410156,216.27835083007812,-0.08076798915863037,0.06319951266050339,2.8478662967681885,0.0,0.0,0.0,0,0
1786257254.933585,0.6350147420016583,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7104187011719,354.66485595703125,215.62466430664062,-0.0824568122625351,0.06336923688650131,2.84883451461792,0.2885783910751343,-0.14203910529613495,0.20019662380218506,452.885498046875,353.1233825683594,216.2949981689453,-0.0807277038693428,0.06319524347782135,2.847839832305908,0.0,0.0,0.0,0,0
1786257254.9416316,0.6430612510011997,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7142333984375,354.65289306640625,215.61724853515625,-0.08242275565862656,0.06335967034101486,2.8488590717315674,0.20950621366500854,-0.1693865805864334,0.3198651373386383,452.9407958984375,353.0845947265625,216.3118896484375,-0.0806867927312851,0.06319090723991394,2.847813129425049,0.0,0.0,0.0,0,0
1786257254.9496143,0.6510440779966302,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6918029785156,354.64801025390625,215.60533142089844,-0.08237776905298233,0.0633760392665863,2.848848581314087,0.6093233227729797,-0.05827141925692558,-0.016978610306978226,452.9966125488281,353.0455017089844,216.32894897460938,-0.08064553141593933,0.06318654119968414,2.8477861881256104,0.0,0.0,0.0,0,0
1786257254.9576895,0.6591193320055027,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.67340087890625,354.6643981933594,215.5908203125,-0.08234314620494843,0.06341609358787537,2.848897695541382,0.2657158374786377,0.37945255637168884,0.28112727403640747,453.0531005859375,353.0058898925781,216.34620666503906,-0.08060375601053238,0.06318210810422897,2.8477587699890137,0.0,0.0,0.0,0,0
1786257254.965612,0.6670420049922541,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.67376708984375,354.65576171875,215.58958435058594,-0.08235885947942734,0.06342301517724991,2.8488972187042236,0.714720606803894,-0.12418591976165771,0.12077020108699799,453.11004638671875,352.96600341796875,216.3636016845703,-0.08056163787841797,0.06317764520645142,2.847731351852417,0.0,0.0,0.0,0,0
1786257254.9736133,0.675043116993038,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.69024658203125,354.6790771484375,215.6168975830078,-0.08239094913005829,0.06330642104148865,2.848883867263794,0.5658652186393738,-0.20032998919487,-0.18015752732753754,453.1677551269531,352.92559814453125,216.38124084472656,-0.08051896840333939,0.06317312270402908,2.847703695297241,0.0,0.0,0.0,0,0
1786257254.981639,0.683068746002391,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.70672607421875,354.6474304199219,215.60821533203125,-0.08238328248262405,0.06336160004138947,2.8488364219665527,0.6734212636947632,0.057931166142225266,-0.15651065111160278,453.2261047363281,352.8846740722656,216.3990478515625,-0.080475814640522,0.06316854804754257,2.847675323486328,0.0,0.0,0.0,0,0
1786257254.9896057,0.6910355929867364,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7031555175781,354.6567687988281,215.6156005859375,-0.0824006199836731,0.06336810439825058,2.8488717079162598,0.7208443284034729,-0.06616270542144775,0.06286093592643738,453.28485107421875,352.84356689453125,216.4169921875,-0.08043238520622253,0.06316395103931427,2.847646951675415,0.0,0.0,0.0,0,0
1786257254.997654,0.69908392499201,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7018737792969,354.6518249511719,215.6014862060547,-0.08238393068313599,0.06336131691932678,2.848848342895508,0.3261075019836426,0.033400580286979675,0.11431531608104706,453.3442687988281,352.8019104003906,216.43516540527344,-0.08038842678070068,0.06315929442644119,2.847618341445923,0.0,0.0,0.0,0,0
1786257255.0055962,0.7070259749889374,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7041015625,354.67327880859375,215.61854553222656,-0.08243174105882645,0.06334241479635239,2.8488826751708984,0.4296679198741913,0.04301350191235542,0.22528629004955292,453.40435791015625,352.7598571777344,216.45350646972656,-0.08034402877092361,0.06315459311008453,2.8475894927978516,0.0,0.0,0.0,0,0
1786257255.0136118,0.7150415549986064,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6895446777344,354.6779479980469,215.6229248046875,-0.08237791061401367,0.06333370506763458,2.8488247394561768,0.6175538301467896,-0.4366668164730072,-0.009287292137742043,453.4649658203125,352.71734619140625,216.4720458984375,-0.08029916882514954,0.0631498321890831,2.847559928894043,0.0,0.0,0.0,0,0
1786257255.0217278,0.723157636995893,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6895446777344,354.6779479980469,215.6229248046875,-0.08237791061401367,0.06333370506763458,2.8488247394561768,0.6175538301467896,-0.4366668164730072,-0.009287292137742043,453.5266418457031,352.6741638183594,216.49087524414062,-0.08025360852479935,0.06314500421285629,2.8475301265716553,0.0,0.0,0.0,0,0
1786257255.029677,0.7311067599803209,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.65765380859375,354.67938232421875,215.5900115966797,-0.082288958132267,0.0634126290678978,2.848935127258301,0.4678208827972412,-0.14484508335590363,0.1487487256526947,453.5881652832031,352.63104248046875,216.50967407226562,-0.08020808547735214,0.06314018368721008,2.8475005626678467,0.0,0.0,0.0,0,0
1786257255.037666,0.7390960500051733,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6936340332031,354.6352233886719,215.59033203125,-0.08241180330514908,0.06342948973178864,2.848883628845215,0.2904040515422821,0.12894348800182343,0.45923924446105957,453.6505432128906,352.58734130859375,216.5287322998047,-0.08016195893287659,0.0631352961063385,2.84747052192688,0.0,0.0,0.0,0,0
1786257255.0456688,0.747098844993161,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.70166015625,354.6758117675781,215.5982666015625,-0.08237810432910919,0.06337786465883255,2.8488962650299072,0.2314808964729309,0.016277318820357323,0.05398358404636383,453.7135009765625,352.543212890625,216.54795837402344,-0.080115407705307,0.06313035637140274,2.847440004348755,0.0,0.0,0.0,0,0
1786257255.0547416,0.7561713439936284,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.684326171875,354.64825439453125,215.59732055664062,-0.08237171173095703,0.06339006870985031,2.84883713722229,0.5492389798164368,-0.11206607520580292,0.26319873332977295,453.78594970703125,352.49249267578125,216.57009887695312,-0.08006185293197632,0.06312469393014908,2.847404956817627,0.0,0.0,0.0,0,0
1786257255.0616431,0.7630729959928431,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.68487548828125,354.6455993652344,215.58961486816406,-0.08239245414733887,0.0634753480553627,2.8488965034484863,0.3902166187763214,-0.09484770894050598,0.7493811249732971,453.8410339355469,352.453857421875,216.58692932128906,-0.08002109080553055,0.06312036514282227,2.8473782539367676,0.0,0.0,0.0,0,0
1786257255.0695992,0.7710291429830249,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6859130859375,354.6629943847656,215.60662841796875,-0.08238578587770462,0.06336116790771484,2.848896026611328,-0.018619948998093605,0.14584887027740479,0.20882488787174225,453.9056701660156,352.4085998535156,216.60667419433594,-0.07997330278158188,0.06311530619859695,2.8473472595214844,0.0,0.0,0.0,0,0
1786257255.0776207,0.7790505139855668,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6702575683594,354.6808776855469,215.60621643066406,-0.08234860002994537,0.06336238980293274,2.848921298980713,0.1685943305492401,0.12135493755340576,-0.026347007602453232,453.970947265625,352.36285400390625,216.62661743164062,-0.0799250453710556,0.06311019510030746,2.847315788269043,0.0,0.0,0.0,0,0
1786257255.0856404,0.7870702509826515,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6702575683594,354.6808776855469,215.60621643066406,-0.08234860002994537,0.06336238980293274,2.848921298980713,0.1685943305492401,0.12135493755340576,-0.026347007602453232,454.036865234375,352.316650390625,216.64674377441406,-0.07987628877162933,0.0631050243973732,2.8472838401794434,0.0,0.0,0.0,0,0
1786257255.0936003,0.7950301649980247,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.69305419921875,354.6500244140625,215.61904907226562,-0.08237766474485397,0.06337673962116241,2.848860502243042,0.7416317462921143,-0.030087051913142204,0.28386005759239197,454.1031188964844,352.2702331542969,216.66700744628906,-0.07982728630304337,0.06309983134269714,2.8472516536712646,0.0,0.0,0.0,0,0
1786257255.101643,0.8030727469886187,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6994934082031,354.6480407714844,215.6268310546875,-0.08239112794399261,0.06334498524665833,2.8488478660583496,0.40952861309051514,0.002723763696849346,0.4932017922401428,454.1701965332031,352.2232666015625,216.68748474121094,-0.07977771013975143,0.06309457868337631,2.847219228744507,0.0,0.0,0.0,0,0
1786257255.1096046,0.8110343629959971,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6923522949219,354.6731872558594,215.6094970703125,-0.08239281177520752,0.06334476172924042,2.848883867263794,0.30534353852272034,0.06883306801319122,0.3479354679584503,454.237548828125,352.1760559082031,216.7080841064453,-0.07972788065671921,0.06308930367231369,2.847186803817749,0.0,0.0,0.0,0,0
1786257255.1176593,0.8190893489809241,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6695861816406,354.6582946777344,215.6023406982422,-0.08235000818967819,0.06339961290359497,2.8488736152648926,0.6150723099708557,-0.08807558566331863,0.0644935742020607,454.3057556152344,352.1282653808594,216.72891235351562,-0.07967744022607803,0.0630839541554451,2.847153902053833,0.0,0.0,0.0,0,0
1786257255.125654,0.8270837979798671,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.69091796875,354.6766357421875,215.60951232910156,-0.08241249620914459,0.06338756531476974,2.848883628845215,0.04678111895918846,0.08805745840072632,0.45264580845832825,454.37432861328125,352.0802307128906,216.74986267089844,-0.07962674647569656,0.06307858228683472,2.847120761871338,0.0,0.0,0.0,0,0
1786257255.133632,0.8350619270058814,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.709716796875,354.6695251464844,215.6317901611328,-0.0824965089559555,0.0633675828576088,2.8488690853118896,0.4203253388404846,0.01814049296081066,0.17818251252174377,454.4434814453125,352.03179931640625,216.77098083496094,-0.07957562804222107,0.06307317316532135,2.8470876216888428,0.0,0.0,0.0,0,0
1786257255.141603,0.8430328409885988,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6976623535156,354.6543273925781,215.58798217773438,-0.08236119151115417,0.06337080150842667,2.8488609790802,0.15726758539676666,-0.01677234098315239,0.33743956685066223,454.5130920410156,351.9830322265625,216.79225158691406,-0.07952412962913513,0.0630677118897438,2.8470537662506104,0.0,0.0,0.0,0,0
1786257255.1496348,0.851064761984162,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6948547363281,354.6835021972656,215.6251678466797,-0.08237481117248535,0.06329838186502457,2.848860263824463,0.15726758539676666,-0.01677234098315239,0.33743956685066223,454.58343505859375,351.9337463378906,216.81375122070312,-0.0794721245765686,0.06306219846010208,2.847019910812378,0.0,0.0,0.0,0,0
1786257255.1576447,0.8590747819980606,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.70025634765625,354.63995361328125,215.60568237304688,-0.08239307999610901,0.06338261812925339,2.8488242626190186,0.2956089377403259,-0.09350327402353287,0.43798795342445374,454.6542053222656,351.8841247558594,216.8353729248047,-0.07941976189613342,0.06305665522813797,2.8469855785369873,0.0,0.0,0.0,0,0
1786257255.1656003,0.8670300969970413,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6968688964844,354.6317443847656,215.61001586914062,-0.08235611766576767,0.06342092901468277,2.848778009414673,0.5192749500274658,0.22905233502388,0.2732113003730774,454.7254943847656,351.834228515625,216.85714721679688,-0.07936707884073257,0.06305107474327087,2.8469512462615967,0.0,0.0,0.0,0,0
1786257255.1735826,0.8750125030055642,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6964416503906,354.6675109863281,215.60910034179688,-0.08237188309431076,0.06339013576507568,2.848848819732666,0.544886589050293,0.1594548225402832,0.4584895670413971,454.79736328125,351.7838439941406,216.87908935546875,-0.07931393384933472,0.063045434653759,2.846916437149048,0.0,0.0,0.0,0,0
1786257255.1815832,0.8830130040005315,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6881103515625,354.6421813964844,215.5833740234375,-0.08234288543462753,0.06345520913600922,2.8488500118255615,0.1298093944787979,-0.1620011180639267,0.16713549196720123,454.8697814941406,351.7331237792969,216.90122985839844,-0.07926037162542343,0.06303976476192474,2.846881628036499,0.0,0.0,0.0,0,0
1786257255.1896129,0.8910425310023129,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.685302734375,354.67120361328125,215.60740661621094,-0.08234952390193939,0.06339996308088303,2.8488736152648926,-0.01052402425557375,-0.0961306244134903,0.2946034371852875,454.94287109375,351.681884765625,216.92355346679688,-0.07920633256435394,0.06303403526544571,2.846846342086792,0.0,0.0,0.0,0,0
1786257255.1976154,0.8990451160061639,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6802978515625,354.6568603515625,215.5904998779297,-0.08236098289489746,0.06346073001623154,2.8488855361938477,0.21880950033664703,0.0568397082388401,0.3136783838272095,455.0162353515625,351.6305236816406,216.9459686279297,-0.07915209978818893,0.06302829086780548,2.846811056137085,0.0,0.0,0.0,0,0
1786257255.2055905,0.9070202790026087,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6930847167969,354.6806640625,215.6365509033203,-0.08234642446041107,0.0633646696805954,2.848909616470337,0.5864683389663696,0.06382907927036285,0.366248220205307,455.0901794433594,351.57867431640625,216.96856689453125,-0.07909739017486572,0.06302249431610107,2.8467750549316406,0.0,0.0,0.0,0,0
1786257255.21398,0.9154098329890985,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.64404296875,354.6854248046875,215.57557678222656,-0.082241952419281,0.06339115649461746,2.8489365577697754,0.46544069051742554,-0.017946142703294754,0.22856302559375763,455.168212890625,351.5240478515625,216.99241638183594,-0.07903970032930374,0.0630163848400116,2.8467373847961426,0.0,0.0,0.0,0,0
1786257255.2216468,0.923076637001941,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.70733642578125,354.6327209472656,215.6188507080078,-0.08241811394691467,0.0634109154343605,2.848811626434326,0.6213753819465637,-0.2221137434244156,0.31159040331840515,455.2398681640625,351.47381591796875,217.0142822265625,-0.07898671180009842,0.06301076710224152,2.846702814102173,0.0,0.0,0.0,0,0
1786257255.2296102,0.9310400969989132,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6907653808594,354.62774658203125,215.57481384277344,-0.08236083388328552,0.06350138038396835,2.8488736152648926,0.16592352092266083,-0.022427180781960487,0.5388877987861633,455.3153381347656,351.4209289550781,217.037353515625,-0.07893089205026627,0.06300485134124756,2.8466663360595703,0.0,0.0,0.0,0,0
1786257255.2375922,0.9390222729998641,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.68548583984375,354.67437744140625,215.60821533203125,-0.08238675445318222,0.06335878372192383,2.848872184753418,0.19626125693321228,-0.1305197775363922,0.35455411672592163,455.39141845703125,351.36761474609375,217.0605926513672,-0.07887464761734009,0.06299889087677002,2.8466293811798096,0.0,0.0,0.0,0,0
1786257255.2455893,0.947019087994704,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.71392822265625,354.6558837890625,215.6046142578125,-0.08236730098724365,0.06335362792015076,2.8488128185272217,0.23241165280342102,0.16286015510559082,0.057025108486413956,455.468017578125,351.3139953613281,217.08401489257812,-0.07881800830364227,0.0629928931593895,2.846592664718628,0.0,0.0,0.0,0,0
1786257255.2535834,0.9550132669974118,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6711120605469,354.66375732421875,215.5833740234375,-0.08234570920467377,0.06345267593860626,2.848874092102051,0.24551111459732056,-0.046725112944841385,0.44461295008659363,455.54510498046875,351.25994873046875,217.10755920410156,-0.07876099646091461,0.06298685073852539,2.846555471420288,0.0,0.0,0.0,0,0
1786257255.261609,0.9630389259837102,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6961364746094,354.6549377441406,215.60047912597656,-0.08237084746360779,0.06339175254106522,2.848848819732666,0.16556398570537567,0.18660253286361694,0.3825436234474182,455.62274169921875,351.20556640625,217.1312713623047,-0.07870358973741531,0.0629807636141777,2.84651780128479,0.0,0.0,0.0,0,0
1786257255.269592,0.971021903998917,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.668212890625,354.6382141113281,215.59239196777344,-0.08230259269475937,0.06341942399740219,2.848875045776367,0.03909343108534813,0.1197766587138176,0.41739422082901,455.7008361816406,351.1508483886719,217.15512084960938,-0.07864584028720856,0.06297464668750763,2.846480369567871,0.0,0.0,0.0,0,0
1786257255.2776005,0.9790304299967829,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7041015625,354.65185546875,215.62142944335938,-0.0824330598115921,0.06338033825159073,2.8488588333129883,0.38627567887306213,-0.01284034177660942,0.4890272915363312,455.7795104980469,351.09576416015625,217.17916870117188,-0.07858767360448837,0.06296848505735397,2.846442222595215,0.0,0.0,0.0,0,0
1786257255.2856035,0.9870334959996399,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6940002441406,354.693603515625,215.6198272705078,-0.0824408307671547,0.0633244588971138,2.8488943576812744,0.6611770391464233,-0.15015122294425964,0.08406712859869003,455.8586120605469,351.04034423828125,217.2033233642578,-0.07852917909622192,0.06296228617429733,2.8464040756225586,0.0,0.0,0.0,0,0
1786257255.293617,0.9950467009912245,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.66436767578125,354.647216796875,215.5994110107422,-0.0823192223906517,0.06342711299657822,2.848910331726074,0.44841110706329346,-0.10734587907791138,0.5225091576576233,455.93829345703125,350.9844665527344,217.2276611328125,-0.07847024500370026,0.06295604258775711,2.846365451812744,0.0,0.0,0.0,0,0
1786257255.3015864,1.0030162629846018,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7010498046875,354.6562194824219,215.60821533203125,-0.08240339905023575,0.06340552866458893,2.848871946334839,0.7512363791465759,0.13834518194198608,0.050619713962078094,456.0183410644531,350.92840576171875,217.2521209716797,-0.07841106504201889,0.0629497691988945,2.8463268280029297,0.0,0.0,0.0,0,0
1786257255.3097627,1.011192759993719,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.70989990234375,354.6675109863281,215.6323699951172,-0.08243565261363983,0.06328675895929337,2.848822593688965,-0.11398496478796005,-0.11608856916427612,0.1345115453004837,456.0995788574219,350.87152099609375,217.27694702148438,-0.07835099846124649,0.06294340640306473,2.846287727355957,0.0,0.0,0.0,0,0
1786257255.3177216,1.0191515919868834,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6745300292969,354.672607421875,215.59271240234375,-0.08232498168945312,0.06336963921785355,2.848862409591675,0.1265004277229309,0.1620493084192276,0.21044117212295532,456.1806640625,350.8146667480469,217.3017120361328,-0.07829102873802185,0.06293705105781555,2.8462483882904053,0.0,0.0,0.0,0,0
